,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
2005-04-06,56.45000076293945,56.88999938964844,56.0,56.599998474121094,33.998695373535156,10817200,MS,34.078526,30.895347595214844,-3.1033477783203125,0.0
2005-04-13,55.0,55.09000015258789,52.79999923706055,53.130001068115234,32.07248306274414,13761500,MS,33.43046,30.412406921386715,-1.6600761413574254,0.0
2005-04-15,52.29999923706055,52.90999984741211,51.400001525878906,51.4900016784668,31.08247184753418,9544500,MS,32.686844,30.213205337524407,-0.8692665100097727,0.0
2005-04-18,51.599998474121094,52.040000915527344,51.0,51.58000183105469,31.136808395385742,6316700,MS,32.283897,30.635763168334957,-0.5010452270507848,0.0
2005-04-19,52.150001525878906,52.470001220703125,51.540000915527344,51.72999954223633,31.227340698242188,6832600,MS,31.957678,29.832904815673825,-1.394435882568363,0.0
2005-04-20,51.310001373291016,51.47999954223633,50.0,50.189998626708984,30.297718048095703,10538700,MS,31.62175,30.09247398376465,-0.2052440643310547,0.0
2005-04-21,50.66999816894531,51.27000045776367,49.77000045776367,51.18000030517578,30.895347595214844,6773200,MS,31.329447,29.82083129882812,-1.0745162963867223,0.0
2005-05-20,49.79999923706055,50.09000015258789,49.59000015258789,50.0,30.183015823364258,4764300,MS,30.107489,30.714248657226562,0.0,-0.5312328338623047
2005-05-24,49.900001525878906,49.900001525878906,48.900001525878906,49.40999984741211,29.826858520507812,6221100,MS,30.301998,30.551244735717773,0.7243862152099609,0.0
2005-06-01,49.20000076293945,50.13999938964844,49.0,50.06999969482422,30.225278854370117,6365900,MS,30.390236,30.496929168701175,0.27165031433105824,0.0
2005-06-07,49.43000030517578,49.900001525878906,49.13999938964844,49.13999938964844,29.66387367248535,3699300,MS,30.313805,32.00607681274414,2.342203140258789,0.0
2005-06-08,49.20000076293945,49.560001373291016,49.150001525878906,49.439998626708984,29.844968795776367,3371300,MS,30.303106,32.18717575073242,2.3422069549560547,0.0
2005-06-09,49.5,49.849998474121094,49.31999969482422,49.630001068115234,29.95965003967285,3398600,MS,30.31808,31.674068450927734,1.7144184112548828,0.0
2005-06-13,51.849998474121094,52.06999969482422,50.61000061035156,50.880001068115234,30.714248657226562,22150600,MS,30.51489,32.45882797241211,0.0,-1.7445793151855469
2005-06-16,50.75,52.099998474121094,50.7400016784668,51.900001525878906,31.329967498779297,10755200,MS,30.958895,32.06644439697265,0.0,-0.7364768981933523
2005-06-20,51.380001068115234,51.84000015258789,51.150001525878906,51.560001373291016,31.12473487854004,5162800,MS,31.292917,32.301883697509766,1.1771488189697266,0.0
2005-06-28,53.04999923706055,53.209999084472656,52.560001373291016,53.02000045776367,32.00607681274414,6128000,MS,31.867308,32.61130142211914,0.0,-0.605224609375
2005-07-05,53.279998779296875,54.0,53.11000061035156,53.77000045776367,32.45882797241211,5757700,MS,32.46306,32.58703231811523,0.1282043457031179,0.0
2005-07-18,53.5,53.72999954223633,53.31999969482422,53.400001525878906,32.39893341064453,4686000,MS,32.853413,31.610197067260735,-0.7887363433837962,0.0
2005-07-27,53.75,53.83000183105469,52.959999084472656,53.5099983215332,32.465694427490234,3108400,MS,33.00246,32.06523132324219,-0.4004631042480469,0.0
2005-08-02,53.02000045776367,54.0,52.88999938964844,53.619998931884766,32.53242874145508,4191700,MS,32.815323,31.792228698730465,-0.7402000427246129,0.0
2005-08-04,54.20000076293945,54.20000076293945,53.20000076293945,53.5,32.45960998535156,3968600,MS,32.844776,31.318973541259762,-1.1406364440918004,0.0
2005-08-22,52.25,52.58000183105469,51.790000915527344,52.290000915527344,31.725475311279297,3323700,MS,32.344437,31.90752220153808,0.18204689025878196,0.0
2005-08-30,51.150001525878906,51.29999923706055,50.5,51.029998779296875,30.961008071899414,4026300,MS,31.700031,31.397850036621087,0.4368419647216726,0.0
2005-09-06,51.08000183105469,52.04999923706055,51.06999969482422,51.93000030517578,31.50706672668457,5364500,MS,31.434593,31.774024963378903,0.0,-0.2669582366943324
2005-09-20,52.5,53.09000015258789,52.20000076293945,52.400001525878906,31.79222869873047,7447600,MS,32.23411,32.180530548095696,0.38830184936522727,0.0
2005-09-30,53.599998474121094,54.0099983215332,53.38999938964844,53.939998626708984,32.7265625,4642500,MS,32.33632,31.77193450927734,0.0,0.9546279907226598
2005-10-19,52.130001068115234,53.130001068115234,51.16999816894531,53.130001068115234,32.40005874633789,6617200,MS,32.27501,32.369575500488274,0.0,0.03048324584961648
2005-10-31,54.130001068115234,55.08000183105469,54.06999969482422,54.40999984741211,33.180633544921875,7759900,MS,32.881535,34.16244125366211,0.0,-0.9818077087402344
2005-11-10,53.189998626708984,54.630001068115234,53.02000045776367,54.45000076293945,33.205047607421875,6826700,MS,32.68279,34.93083953857422,0.0,-1.7257919311523438
2005-11-22,55.7400016784668,56.650001525878906,55.529998779296875,56.45000076293945,34.42469024658203,4162300,MS,34.175217,35.0284080505371,0.0,-0.603717803955071
2005-11-30,56.7599983215332,57.08000183105469,55.83000183105469,56.029998779296875,34.168556213378906,4859800,MS,35.085022,35.4369888305664,1.268432617187493,0.0
2005-12-20,57.95000076293945,58.380001068115234,57.20000076293945,57.709999084472656,35.19306564331055,10972600,MS,35.02737,36.4324722290039,0.0,-1.2394065856933523
2005-12-22,57.95000076293945,58.560001373291016,57.75,58.47999954223633,35.66263961791992,3391300,MS,35.270245,36.02813720703124,0.0,-0.365497589111321
2005-12-23,58.20000076293945,58.61000061035156,58.189998626708984,58.40999984741211,35.61994171142578,4513100,MS,35.412804,35.80760192871094,0.0,-0.18766021728515625
2006-01-17,59.45000076293945,59.459999084472656,58.68000030517578,58.810001373291016,36.02813720703125,2624700,MS,36.378963,37.08184814453124,1.053710937499993,0.0
2006-01-18,58.54999923706055,58.900001525878906,58.04999923706055,58.45000076293945,35.80760192871094,2903000,MS,36.380726,37.53517532348632,1.7275733947753835,0.0
2006-01-20,59.29999923706055,59.54999923706055,57.40999984741211,57.849998474121094,35.44001770019531,5445900,MS,36.34707,36.947063446044915,1.5070457458496023,0.0
2006-01-23,57.70000076293945,58.689998626708984,57.70000076293945,58.47999954223633,35.82597732543945,3767000,MS,36.256977,36.640743255615234,0.8147659301757812,0.0
2006-01-26,60.4900016784668,60.5,59.4900016784668,59.970001220703125,36.73876953125,5790400,MS,36.269287,37.55355453491211,0.0,-0.8147850036621094
2006-01-27,60.0,61.0,59.790000915527344,60.779998779296875,37.2349967956543,3700100,MS,36.422657,37.25336456298828,0.0,-0.018367767333984375
2006-02-16,60.83000183105469,61.349998474121094,60.5,61.29999923706055,37.55355453491211,2645100,MS,37.237514,36.21805191040038,0.0,1.3355026245117259
2006-03-01,59.70000076293945,60.400001525878906,59.689998626708984,60.130001068115234,36.83678436279297,2479200,MS,37.274292,37.945632934570305,1.1088485717773366,0.0
2006-03-03,59.54999923706055,60.25,59.31999969482422,59.720001220703125,36.585609436035156,2623600,MS,37.03224,37.65769958496093,1.0720901489257741,0.0
2006-03-10,58.650001525878906,59.72999954223633,58.650001525878906,59.119998931884766,36.21805191040039,4135500,MS,36.489666,38.48473739624023,2.2666854858398366,0.0
2006-03-13,59.25,59.70000076293945,58.599998474121094,58.790000915527344,36.0158805847168,4090000,MS,36.399757,38.7481575012207,2.7322769165039062,0.0
2006-03-15,60.150001525878906,60.709999084472656,59.56999969482422,59.63999938964844,36.53660202026367,4918700,MS,36.45188,39.39754104614258,0.0,-2.8609390258789062
2006-03-22,60.630001068115234,62.060001373291016,60.5,61.939998626708984,37.94563293457031,8538100,MS,36.975952,38.80724716186523,0.0,-0.8616142272949148
2006-04-11,63.93000030517578,64.1500015258789,62.45000076293945,62.72999954223633,38.59192657470703,4030200,MS,39.310696,39.01642990112305,0.4245033264160156,0.0
2006-04-18,64.22000122070312,65.79000091552734,64.22000122070312,65.63999938964844,40.38218688964844,6641600,MS,39.123844,40.44986343383788,0.0,-0.06767654418944602
2006-04-25,65.12000274658203,65.30000305175781,64.05000305175781,64.37000274658203,39.60087203979492,3788800,MS,39.84072,38.17974090576171,-1.4211311340332102,0.0
2006-04-27,64.25,65.30999755859375,63.900001525878906,64.97000122070312,39.97000503540039,3402900,MS,39.83498,36.82627868652344,0.0,3.143726348876953
2006-04-28,65.08999633789062,65.41999816894531,63.68000030517578,64.30000305175781,39.55780792236328,6030100,MS,39.811924,36.87550735473633,-2.682300567626953,0.0
2006-05-01,64.6500015258789,65.02999877929688,63.040000915527344,63.15999984741211,38.85646438598633,3672300,MS,39.728928,36.40178298950195,-2.454681396484375,0.0
2006-05-09,65.1500015258789,65.87999725341797,65.1500015258789,65.75,40.44986343383789,1976400,MS,39.62429,36.67864227294921,0.0,3.771221160888679
2006-05-25,59.59000015258789,59.86000061035156,59.150001525878906,59.77000045776367,36.77090072631836,3870100,MS,36.495945,35.060646057128906,0.0,1.7102546691894531
2006-06-15,56.400001525878906,57.5,56.290000915527344,57.33000183105469,35.269805908203125,6198200,MS,35.538692,39.342475891113274,4.072669982910149,0.0
2006-06-16,57.33000183105469,57.33000183105469,56.54999923706055,56.9900016784668,35.060646057128906,4355600,MS,35.31094,39.50241470336914,4.441768646240234,0.0
2006-06-23,59.45000076293945,60.22999954223633,59.0,59.70000076293945,36.72785568237305,3392500,MS,35.728134,37.81035232543945,0.0,-1.0824966430664062
2006-06-26,59.70000076293945,60.68000030517578,59.63999938964844,60.400001525878906,37.15850067138672,4351000,MS,36.068398,38.2798843383789,0.0,-1.1213836669921804
2006-07-10,64.44999694824219,64.87999725341797,63.86000061035156,64.20999908447266,39.50241470336914,3488000,MS,39.328304,41.084766387939446,0.0,-1.5823516845703054
2006-07-17,60.63999938964844,61.779998779296875,60.31999969482422,61.20000076293945,37.81035232543945,3919500,MS,38.774303,41.480194091796875,3.669841766357422,0.0
2006-07-18,61.029998779296875,62.09000015258789,60.86000061035156,61.959999084472656,38.279884338378906,4726800,MS,38.505615,40.9488525390625,2.6689682006835938,0.0
2006-07-24,63.0,64.48999786376953,62.95000076293945,64.22000122070312,39.67615509033203,3671500,MS,38.713127,40.176582336425774,0.0,-0.5004272460937429
2006-07-25,64.0,65.13999938964844,63.70000076293945,64.97000122070312,40.13950729370117,3856200,MS,38.92079,40.92414093017578,0.0,-0.7846336364746094
2006-07-27,64.9000015258789,65.27999877929688,64.6500015258789,65.05999755859375,40.19511032104492,3539200,MS,39.40416,41.74583435058594,0.0,-1.5507240295410156
2006-07-28,65.1500015258789,66.55000305175781,65.12000274658203,66.2300033569336,40.91796112060547,5062800,MS,39.69357,41.480194091796875,0.0,-0.5622329711914062
2006-08-08,67.13999938964844,67.44999694824219,65.94000244140625,66.27999877929688,40.9488525390625,6174000,MS,41.352043,40.5534439086914,-0.39540863037110086,0.0
2006-08-17,66.8499984741211,67.94999694824219,66.68000030517578,67.56999969482422,41.74583435058594,3187600,MS,40.723648,41.202152252197266,0.0,0.5436820983886719
2006-08-25,67.5,67.69999694824219,66.83000183105469,66.9800033569336,41.381317138671875,3272300,MS,41.54184,43.77846145629883,2.397144317626953,0.0
2006-09-15,70.7699966430664,71.47000122070312,70.4000015258789,70.94999694824219,43.834041595458984,5655000,MS,41.99821,45.971710205078125,0.0,-2.1376686096191406
2006-09-28,72.4000015258789,73.08999633789062,72.31999969482422,72.88999938964844,45.03261184692383,3180100,MS,44.55776,47.235286712646484,0.0,-2.2026748657226562
2006-10-02,72.25,73.3499984741211,72.25,73.04000091552734,45.12528991699219,2724800,MS,44.710594,47.960750579833984,0.0,-2.835460662841797
2006-10-06,74.25,74.5,73.83000183105469,74.41000366210938,45.971710205078125,2784100,MS,45.19607,47.39648818969726,0.0,-1.4247779846191335
2006-10-17,76.55000305175781,76.75,75.31999969482422,75.77999877929688,46.98727035522461,3563000,MS,46.490192,47.06167221069336,0.0,-0.07440185546875
2006-10-23,76.30000305175781,77.7300033569336,76.20999908447266,77.3499984741211,47.960750579833984,4317100,MS,46.873314,47.94833755493163,0.0,0.012413024902350855
2006-11-10,75.25,76.72000122070312,75.12999725341797,76.68000030517578,47.5452995300293,3667400,MS,46.072704,47.90493392944336,0.0,-0.3596343994140625
2006-11-16,79.25,79.5,78.16999816894531,78.68000030517578,48.785404205322266,4137400,MS,47.14582,48.742000579833984,0.0,0.04340362548828125
2006-11-17,78.3499984741211,79.29000091552734,78.29000091552734,79.12000274658203,49.05823516845703,3436600,MS,47.465275,48.841194152832024,0.0,0.2170410156250071
2006-11-20,78.69999694824219,80.0,78.26000213623047,79.30999755859375,49.176025390625,4449000,MS,47.753014,48.61178588867187,0.0,0.5642395019531321
2006-11-24,78.30000305175781,79.25,78.1500015258789,78.94999694824219,48.95281982421875,1120500,MS,48.32455,49.14503097534179,0.0,-0.19221115112303977
2006-12-06,78.31999969482422,78.91999816894531,78.08999633789062,78.61000061035156,48.742000579833984,3221800,MS,47.062916,50.58974075317383,0.0,-1.8477401733398438
2006-12-08,78.18000030517578,79.16000366210938,77.87000274658203,78.61000061035156,48.742000579833984,2481200,MS,47.384647,50.60833740234374,0.0,-1.8663368225097585
2006-12-20,82.29000091552734,82.68000030517578,81.0199966430664,81.27999877929688,50.39752960205078,5643900,MS,48.903847,51.39316177368163,0.0,-0.9956321716308523
2006-12-21,81.0999984741211,81.97000122070312,80.73999786376953,80.79000091552734,50.09370803833008,3297600,MS,49.14227,51.250083923339844,0.0,-1.1563758850097656
2006-12-29,81.38999938964844,82.0,81.25,81.43000030517578,50.490543365478516,2394300,MS,49.48673,52.66229248046876,0.0,-2.1717491149902415
2007-01-03,81.93000030517578,82.31999969482422,80.81999969482422,81.62000274658203,50.60833740234375,4816100,MS,49.575336,51.15054321289062,0.0,-0.5422058105468679
2007-01-04,81.2699966430664,82.4000015258789,80.5,81.91000366210938,50.78815841674805,5036400,MS,49.646423,51.08832168579101,0.0,-0.30016326904296164
2007-01-05,81.3499984741211,81.58999633789062,80.36000061035156,80.86000061035156,50.13710021972656,4674300,MS,49.659256,50.466224670410156,0.0,-0.32912445068359375
2007-01-08,80.61000061035156,81.62000274658203,80.04000091552734,81.3499984741211,50.44094467163086,4852800,MS,49.635044,50.83948516845703,0.0,-0.3985404968261719
2007-01-23,83.13999938964844,83.19999694824219,82.01000213623047,82.62000274658203,51.39937210083008,3702900,MS,50.290466,50.5470962524414,0.0,0.852275848388679
2007-02-01,83.45999908447266,84.38999938964844,83.0999984741211,83.8499984741211,52.16459655761719,5157000,MS,50.303646,50.372894287109375,0.0,1.7917022705078125
2007-02-13,80.33000183105469,81.66000366210938,80.27999877929688,81.25,50.547096252441406,3921500,MS,50.272858,45.96828842163085,0.0,4.578807830810554
2007-02-23,82.44999694824219,82.69000244140625,80.62000274658203,80.97000122070312,50.372894287109375,5406200,MS,50.307934,46.29179382324218,0.0,4.081100463867195
2007-03-16,75.2699966430664,75.5,74.23999786376953,74.41000366210938,46.29179382324219,7464500,MS,45.325947,49.95608139038086,0.0,-3.664287567138672
2007-03-23,80.2300033569336,81.33000183105469,80.16000366210938,81.0999984741211,50.453773498535156,6088300,MS,47.608707,51.22954177856445,0.0,-0.7757682800292969
2007-03-29,78.83000183105469,79.88999938964844,77.4000015258789,78.43000030517578,48.79271697998047,7361700,MS,48.932762,51.75387191772461,2.9611549377441406,0.0
2007-04-18,81.5,83.95999908447266,81.5,81.81999969482422,51.073482513427734,9406800,MS,49.623844,53.71392440795899,0.0,-2.640441894531257
2007-04-27,84.0,85.0999984741211,83.20999908447266,85.01000213623047,53.06471633911133,4466200,MS,51.301292,53.089702606201165,0.0,-0.024986267089836645
2007-05-01,84.30999755859375,84.5999984741211,82.51000213623047,84.11000061035156,52.50292205810547,4379700,MS,51.565517,53.45172119140625,0.0,-0.9487991333007812
2007-05-10,85.54000091552734,86.0,84.37999725341797,84.37999725341797,52.67146301269531,3842000,MS,52.40791,53.726390838623054,0.0,-1.0549278259277415
2007-05-25,83.05000305175781,84.70999908447266,83.05000305175781,84.26000213623047,52.59654235839844,3694300,MS,51.973015,55.24324798583985,0.0,-2.6467056274414134
2007-06-01,85.13999938964844,86.2300033569336,84.86000061035156,86.06999969482422,53.72639083862305,5350200,MS,52.07403,52.80879592895508,0.0,0.9175949096679688
2007-06-04,86.23999786376953,86.48999786376953,85.18000030517578,85.8499984741211,53.589054107666016,3703000,MS,52.165985,52.77132034301758,0.0,0.8177337646484375
2007-06-07,85.51000213623047,88.47000122070312,84.7300033569336,84.7300033569336,52.88992691040039,10803500,MS,52.309692,52.98357391357422,0.0,-0.09364700317382812
2007-06-11,87.12000274658203,89.0999984741211,86.94000244140625,88.54000091552734,55.26821517944336,5706500,MS,52.559692,53.637699127197266,0.0,1.6305160522460938
