,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
1980-01-23,0.0,113.93000030517578,110.93000030517578,113.44000244140625,113.44000244140625,50730000,^GSPC,105.26285,118.44000244140625,0.0,-5.0
1980-01-29,0.0,115.7699966430664,113.02999877929688,114.06999969482422,114.06999969482422,55480000,^GSPC,106.86776,116.47000122070312,0.0,-2.4000015258789062
1980-01-31,0.0,117.16999816894531,113.77999877929688,114.16000366210938,114.16000366210938,65900000,^GSPC,107.54038,115.04000091552734,0.0,-0.8799972534179688
1980-02-04,0.0,116.01000213623047,113.83000183105469,114.37000274658203,114.37000274658203,43070000,^GSPC,107.97169,113.9800033569336,0.0,0.3899993896484375
1980-02-06,0.0,116.56999969482422,113.6500015258789,115.72000122070312,115.72000122070312,51950000,^GSPC,108.17526,112.3499984741211,0.0,3.3700027465820312
1980-02-11,0.0,119.05000305175781,116.30999755859375,117.12000274658203,117.12000274658203,58660000,^GSPC,109.133766,112.77999877929688,0.0,4.340003967285156
1980-02-21,0.0,117.9000015258789,114.44000244140625,115.27999877929688,115.27999877929688,51530000,^GSPC,109.664764,105.62000274658203,0.0,9.659996032714844
1980-02-27,0.0,115.12000274658203,111.91000366210938,112.37999725341797,112.37999725341797,46430000,^GSPC,108.36281,104.30999755859375,0.0,8.069999694824219
1980-03-05,0.0,113.94000244140625,110.58000183105469,111.12999725341797,111.12999725341797,49240000,^GSPC,106.790054,98.68000030517578,0.0,12.449996948242188
1980-03-17,0.0,105.2300033569336,101.81999969482422,102.26000213623047,102.26000213623047,37020000,^GSPC,101.254814,101.19999694824219,0.0,1.0600051879882812
1980-04-03,0.0,103.33999633789062,101.30999755859375,102.1500015258789,102.1500015258789,27970000,^GSPC,96.309555,105.16000366210938,0.0,-3.0100021362304688
1980-04-08,0.0,101.87999725341797,99.2300033569336,101.19999694824219,101.19999694824219,31700000,^GSPC,96.60709,105.86000061035158,0.0,-4.660003662109389
1980-04-23,0.0,105.11000061035156,102.80999755859375,103.7300033569336,103.7300033569336,42620000,^GSPC,97.41562,106.8499984741211,0.0,-3.1199951171875
1980-04-24,0.0,105.43000030517578,102.93000030517578,104.4000015258789,104.4000015258789,35790000,^GSPC,97.663445,106.98999786376953,0.0,-2.589996337890625
1980-04-29,0.0,106.69999694824219,104.86000061035156,105.86000061035156,105.86000061035156,27940000,^GSPC,98.99083,107.62000274658203,0.0,-1.7600021362304688
1980-05-01,0.0,106.86000061035156,104.72000122070312,105.45999908447266,105.45999908447266,32480000,^GSPC,99.84035,109.01000213623047,0.0,-3.5500030517578125
1980-05-05,0.0,106.83000183105469,104.63999938964844,106.37999725341797,106.37999725341797,34090000,^GSPC,100.35153,111.4000015258789,0.0,-5.0200042724609375
1980-05-08,0.0,108.0199966430664,105.5,106.12999725341797,106.12999725341797,39280000,^GSPC,100.985344,111.23999786376953,0.0,-5.1100006103515625
1980-05-12,0.0,105.4800033569336,103.5,104.77999877929688,104.77999877929688,28220000,^GSPC,100.843864,110.51000213623047,0.0,-5.730003356933594
1980-05-16,0.0,107.88999938964844,106.25,107.3499984741211,107.3499984741211,31710000,^GSPC,101.0622,113.70999908447266,0.0,-6.3600006103515625
1980-05-19,0.0,108.43000030517578,106.51000213623047,107.66999816894531,107.66999816894531,30970000,^GSPC,101.27594,114.66000366210939,0.0,-6.990005493164077
1980-05-23,0.0,111.37000274658203,109.01000213623047,110.62000274658203,110.62000274658203,45790000,^GSPC,102.35771,116.08999633789062,0.0,-5.469993591308594
1980-06-05,0.0,114.37999725341797,111.88999938964844,112.77999877929688,112.77999877929688,49070000,^GSPC,105.3677,116.19000244140625,0.0,-3.410003662109375
1980-06-13,0.0,116.94000244140625,114.66999816894531,115.80999755859375,115.80999755859375,41880000,^GSPC,107.95825,118.29000091552733,0.0,-2.4800033569335795
1980-06-17,0.0,117.16000366210938,115.12999725341797,116.02999877929688,116.02999877929688,41990000,^GSPC,108.71191,117.9800033569336,0.0,-1.9500045776367188
1980-06-25,0.0,117.37000274658203,115.06999969482422,116.72000122070312,116.72000122070312,46500000,^GSPC,108.82615,121.44000244140625,0.0,-4.720001220703125
1980-06-27,0.0,116.93000030517578,115.05999755859375,116.0,116.0,33110000,^GSPC,109.09155,122.51000213623047,0.0,-6.510002136230469
1980-07-01,0.0,115.44999694824219,113.54000091552734,114.93000030517578,114.93000030517578,34340000,^GSPC,109.00457,121.93000030517578,0.0,-7.0
1980-07-08,0.0,119.11000061035156,117.06999969482422,117.83999633789062,117.83999633789062,45830000,^GSPC,109.67363,122.4000015258789,0.0,-4.560005187988281
1980-07-11,0.0,118.37999725341797,116.29000091552734,117.83999633789062,117.83999633789062,38310000,^GSPC,110.44105,121.20999908447266,0.0,-3.3700027465820312
1980-07-14,0.0,120.37000274658203,117.44999694824219,120.01000213623047,120.01000213623047,45500000,^GSPC,110.72793,120.9800033569336,0.0,-0.970001220703125
1980-07-18,0.0,123.19000244140625,120.87999725341797,122.04000091552734,122.04000091552734,58040000,^GSPC,112.344955,123.61000061035156,0.0,-1.5699996948242188
1980-08-13,0.0,124.66999816894531,122.48999786376953,123.27999877929688,123.27999877929688,44350000,^GSPC,115.37292,125.41999816894531,0.0,-2.1399993896484375
1980-08-14,0.0,125.62000274658203,122.68000030517578,125.25,125.25,47700000,^GSPC,115.682724,124.87999725341797,0.0,0.37000274658203125
1980-08-18,0.0,125.27999877929688,122.81999969482422,123.38999938964844,123.38999938964844,41890000,^GSPC,116.29634,124.06999969482422,0.0,-0.6800003051757812
1980-09-03,0.0,126.43000030517578,123.87000274658203,126.12000274658203,126.12000274658203,52370000,^GSPC,116.253815,130.3699951171875,0.0,-4.249992370605469
1980-09-08,0.0,125.66999816894531,122.77999877929688,123.30999755859375,123.30999755859375,42050000,^GSPC,116.65255,123.54000091552733,0.0,-0.23000335693357954
1980-09-09,0.0,124.5199966430664,121.94000244140625,124.06999969482422,124.06999969482422,44460000,^GSPC,116.60287,125.45999908447266,0.0,-1.3899993896484375
1980-09-17,0.0,129.67999267578125,126.37000274658203,128.8699951171875,128.8699951171875,63990000,^GSPC,117.642624,131.64999389648438,0.0,-2.779998779296875
1980-09-22,0.0,130.99000549316406,127.88999938964844,130.39999389648438,130.39999389648438,53140000,^GSPC,119.21024,132.02999877929688,0.0,-1.6300048828125
1980-09-30,0.0,126.08999633789062,123.54000091552734,125.45999908447266,125.45999908447266,40290000,^GSPC,119.48732,131.83999633789062,0.0,-6.379997253417969
1980-10-09,0.0,132.64999389648438,130.25,131.0399932861328,131.0399932861328,43980000,^GSPC,121.190094,126.29000091552734,0.0,4.749992370605469
1980-10-24,0.0,130.5500030517578,128.0399932861328,129.85000610351562,129.85000610351562,41050000,^GSPC,122.914665,137.75,0.0,-7.899993896484375
1980-11-07,0.0,130.0800018310547,127.73999786376953,129.17999267578125,129.17999267578125,40070000,^GSPC,120.58476,137.2100067138672,0.0,-8.030014038085938
1980-11-19,0.0,141.75999450683594,138.05999755859375,139.05999755859375,139.05999755859375,69230000,^GSPC,126.37274,127.36000061035156,0.0,11.699996948242188
1980-11-20,0.0,141.24000549316406,137.7899932861328,140.39999389648438,140.39999389648438,60180000,^GSPC,127.31592,129.22999572753906,0.0,11.169998168945312
1980-11-26,0.0,141.9600067138672,138.60000610351562,140.1699981689453,140.1699981689453,55340000,^GSPC,129.21083,133.0,0.0,7.1699981689453125
1980-11-28,0.0,141.5399932861328,139.0,140.52000427246094,140.52000427246094,34240000,^GSPC,129.55637,133.6999969482422,0.0,6.82000732421875
1980-12-01,0.0,140.66000366210938,136.75,137.2100067138672,137.2100067138672,48180000,^GSPC,129.65399,135.77999877929688,0.0,1.4300079345703125
1980-12-02,0.0,138.11000061035156,134.3699951171875,136.97000122070312,136.97000122070312,52340000,^GSPC,129.43704,135.3000030517578,0.0,1.6699981689453125
1980-12-12,0.0,129.97999572753906,127.1500015258789,129.22999572753906,129.22999572753906,39530000,^GSPC,122.605576,138.1199951171875,0.0,-8.889999389648438
1981-01-07,0.0,136.02000427246094,132.3000030517578,135.0800018310547,135.0800018310547,92890000,^GSPC,126.99079,130.33999633789062,0.0,4.7400054931640625
1981-01-16,0.0,135.91000366210938,133.35000610351562,134.77000427246094,134.77000427246094,43260000,^GSPC,124.98392,130.60000610351562,0.0,4.1699981689453125
1981-01-20,0.0,135.3000030517578,131.25999450683594,131.64999389648438,131.64999389648438,41750000,^GSPC,124.942276,129.24000549316406,0.0,2.4099884033203125
1981-02-05,0.0,130.49000549316406,127.98999786376953,129.6300048828125,129.6300048828125,45320000,^GSPC,120.65448,131.27000427246094,0.0,-1.6399993896484375
1981-03-04,0.0,132.07000732421875,129.57000732421875,130.86000061035156,130.86000061035156,47260000,^GSPC,121.251915,137.1100006103516,0.0,-6.250000000000028
1981-03-17,0.0,136.08999633789062,132.8000030517578,133.9199981689453,133.9199981689453,65920000,^GSPC,123.32165,133.91000366210938,0.0,0.0099945068359375
1981-03-27,0.0,136.88999938964844,133.91000366210938,134.64999389648438,134.64999389648438,46930000,^GSPC,125.89575,135.4499969482422,0.0,-0.8000030517578125
1981-04-10,0.0,136.22999572753906,133.17999267578125,134.50999450683594,134.50999450683594,58130000,^GSPC,125.639435,130.6699981689453,0.0,3.839996337890625
1981-04-15,0.0,134.7899932861328,132.1999969482422,134.1699981689453,134.1699981689453,56040000,^GSPC,124.8961,131.6699981689453,0.0,2.5
1981-04-16,0.0,135.82000732421875,133.42999267578125,134.6999969482422,134.6999969482422,52950000,^GSPC,124.827614,131.66000366210938,0.0,3.0399932861328125
1981-04-22,0.0,135.5399932861328,132.72000122070312,134.13999938964844,134.13999938964844,60660000,^GSPC,124.9955,130.5500030517578,0.0,3.589996337890625
1981-04-29,0.0,134.69000244140625,131.82000732421875,133.0500030517578,133.0500030517578,53340000,^GSPC,125.164665,132.0,0.0,1.0500030517578125
1981-05-01,0.0,134.1699981689453,131.42999267578125,132.72000122070312,132.72000122070312,48360000,^GSPC,124.79874,131.3300018310547,0.0,1.3899993896484375
1981-05-12,0.0,131.1699981689453,128.77999877929688,130.72000122070312,130.72000122070312,40440000,^GSPC,122.53123,130.7100067138672,0.0,0.0099945068359375
1981-05-15,0.0,133.2100067138672,130.75,132.1699981689453,132.1699981689453,45460000,^GSPC,122.354904,132.24000549316406,0.0,-0.07000732421875
1981-05-22,0.0,132.64999389648438,130.4199981689453,131.3300018310547,131.3300018310547,40710000,^GSPC,123.00062,133.61000061035156,0.0,-2.279998779296875
1981-05-27,0.0,134.64999389648438,131.85000610351562,133.77000427246094,133.77000427246094,58730000,^GSPC,123.237015,133.32000732421875,0.0,0.4499969482421875
1981-06-05,0.0,132.97999572753906,130.1699981689453,132.22000122070312,132.22000122070312,47180000,^GSPC,122.90575,132.55999755859375,0.0,-0.339996337890625
1981-06-10,0.0,133.49000549316406,131.0399932861328,132.32000732421875,132.32000732421875,53200000,^GSPC,123.00844,129.77000427246094,0.0,2.5500030517578125
1981-06-17,0.0,133.97999572753906,130.80999755859375,133.32000732421875,133.32000732421875,55470000,^GSPC,123.834366,129.3000030517578,0.0,4.0200042724609375
1981-06-19,0.0,133.27000427246094,130.49000549316406,132.27000427246094,132.27000427246094,46430000,^GSPC,123.73538,129.63999938964844,0.0,2.6300048828125
1981-06-24,0.0,133.89999389648438,131.64999389648438,132.66000366210938,132.66000366210938,46650000,^GSPC,123.666885,130.33999633789062,0.0,2.32000732421875
1981-07-01,0.0,131.69000244140625,129.0399932861328,129.77000427246094,129.77000427246094,49080000,^GSPC,123.40125,127.4000015258789,0.0,2.3700027465820312
1981-07-06,0.0,128.99000549316406,126.44000244140625,127.37000274658203,127.37000274658203,44590000,^GSPC,122.32963,129.89999389648438,0.0,-2.5299911499023438
1981-07-07,0.0,129.60000610351562,126.38999938964844,128.24000549316406,128.24000549316406,53560000,^GSPC,121.70633,129.13999938964844,0.0,-0.899993896484375
1981-07-20,0.0,130.60000610351562,127.9800033569336,128.72000122070312,128.72000122070312,40240000,^GSPC,121.255394,132.5399932861328,0.0,-3.8199920654296875
1981-07-21,0.0,129.60000610351562,127.08000183105469,128.33999633789062,128.33999633789062,47280000,^GSPC,121.16467,133.85000610351562,0.0,-5.510009765625
1981-07-29,0.0,130.08999633789062,128.3699951171875,129.16000366210938,129.16000366210938,37610000,^GSPC,120.4815,130.49000549316406,0.0,-1.3300018310546875
1981-08-07,0.0,133.0399932861328,130.9600067138672,131.75,131.75,38370000,^GSPC,122.489586,124.08000183105469,0.0,7.6699981689453125
1981-08-21,0.0,131.05999755859375,128.6999969482422,129.22999572753906,129.22999572753906,37670000,^GSPC,122.73003,120.66000366210938,0.0,8.569992065429688
1981-08-31,0.0,125.58000183105469,122.29000091552734,122.79000091552734,122.79000091552734,40360000,^GSPC,117.6909,116.68000030517578,0.0,6.1100006103515625
1981-09-04,0.0,121.54000091552734,119.23999786376953,120.06999969482422,120.06999969482422,42760000,^GSPC,115.50033,115.52999877929688,0.0,4.540000915527344
1981-09-09,0.0,119.48999786376953,116.87000274658203,118.4000015258789,118.4000015258789,43910000,^GSPC,113.93333,116.18000030517578,0.0,2.220001220703125
1981-09-10,0.0,122.18000030517578,118.33000183105469,120.13999938964844,120.13999938964844,47430000,^GSPC,113.38789,117.08000183105467,0.0,3.059997558593764
1981-09-11,0.0,122.12999725341797,119.29000091552734,121.61000061035156,121.61000061035156,42170000,^GSPC,113.11869,119.36000061035156,0.0,2.25
1981-09-15,0.0,121.7699966430664,119.2699966430664,119.7699966430664,119.7699966430664,38580000,^GSPC,112.97841,119.38999938964844,0.0,0.37999725341796875
1981-09-17,0.0,119.87000274658203,116.62999725341797,117.1500015258789,117.1500015258789,48300000,^GSPC,112.557274,122.30999755859375,0.0,-5.159996032714844
1981-09-29,0.0,117.75,114.75,115.94000244140625,115.94000244140625,49800000,^GSPC,108.67764,120.27999877929688,0.0,-4.339996337890625
1981-10-07,0.0,121.87000274658203,119.08999633789062,121.30999755859375,121.30999755859375,50030000,^GSPC,110.96511,119.44999694824219,0.0,1.8600006103515625
1981-10-22,0.0,120.77999877929688,118.4800033569336,119.63999938964844,119.63999938964844,40630000,^GSPC,112.83906,123.19000244140625,0.0,-3.5500030517578125
1981-10-26,0.0,119.0,116.80999755859375,118.16000366210938,118.16000366210938,38210000,^GSPC,112.45338,120.23999786376953,0.0,-2.0799942016601562
1981-10-29,0.0,120.37000274658203,118.13999938964844,119.05999755859375,119.05999755859375,40070000,^GSPC,112.146675,120.70999908447266,0.0,-1.6500015258789062
1981-10-30,0.0,122.52999877929688,118.43000030517578,121.88999938964844,121.88999938964844,59570000,^GSPC,112.26177,121.70999908447266,0.0,0.18000030517578125
1981-12-07,0.0,126.91000366210938,124.66999816894531,125.19000244140625,125.19000244140625,45720000,^GSPC,117.34089,121.66999816894531,0.0,3.5200042724609375
1981-12-11,0.0,126.26000213623047,124.31999969482422,124.93000030517578,124.93000030517578,45850000,^GSPC,117.52679,120.05000305175781,0.0,4.879997253417969
1981-12-17,0.0,123.79000091552734,121.81999969482422,123.12000274658203,123.12000274658203,47230000,^GSPC,116.267044,116.77999877929688,0.0,6.340003967285156
1981-12-29,0.0,122.9000015258789,121.12000274658203,121.66999816894531,121.66999816894531,35300000,^GSPC,115.26164,115.2699966430664,0.0,6.400001525878906
1981-12-30,0.0,123.11000061035156,121.04000091552734,122.30000305175781,122.30000305175781,42960000,^GSPC,115.128,115.75,0.0,6.5500030517578125
1982-01-04,0.0,123.72000122070312,121.4800033569336,122.73999786376953,122.73999786376953,36760000,^GSPC,115.02344,115.41000366210938,0.0,7.329994201660156
1982-01-06,0.0,120.44999694824219,117.98999786376953,119.18000030517578,119.18000030517578,51510000,^GSPC,114.439384,115.73999786376953,0.0,3.44000244140625
1982-01-08,0.0,120.58999633789062,118.55000305175781,119.55000305175781,119.55000305175781,42050000,^GSPC,113.49668,120.4000015258789,0.0,-0.8499984741210938
1982-01-19,0.0,118.1500015258789,115.5199966430664,115.97000122070312,115.97000122070312,45070000,^GSPC,109.77132,113.68000030517578,0.0,2.2900009155273438
1982-01-22,0.0,116.52999877929688,114.58000183105469,115.37999725341797,115.37999725341797,44370000,^GSPC,109.22444,114.37999725341797,0.0,1.0
1982-02-18,0.0,115.04000091552734,112.97000122070312,113.81999969482422,113.81999969482422,60810000,^GSPC,107.93037,109.36000061035156,0.0,4.459999084472656
1982-03-04,0.0,111.77999877929688,108.7699966430664,109.87999725341797,109.87999725341797,74340000,^GSPC,106.00242,113.20999908447266,0.0,-3.3300018310546875
1982-03-24,0.0,114.30999755859375,112.2300033569336,112.97000122070312,112.97000122070312,49380000,^GSPC,104.99969,116.3499984741211,0.0,-3.3799972534179688
1982-03-26,0.0,113.43000030517578,111.26000213623047,111.94000244140625,111.94000244140625,42400000,^GSPC,105.85882,116.69999694824219,0.0,-4.7599945068359375
1982-04-01,0.0,114.22000122070312,111.4800033569336,113.79000091552734,113.79000091552734,57100000,^GSPC,106.369774,118.63999938964844,0.0,-4.849998474121094
1982-04-05,0.0,115.9000015258789,113.94000244140625,114.7300033569336,114.7300033569336,46900000,^GSPC,106.951935,118.0,0.0,-3.2699966430664062
1982-04-23,118.0199966430664,118.63999938964844,117.19000244140625,118.63999938964844,118.63999938964844,71840000,^GSPC,123.692375,118.01000213623047,-0.6299972534179688,0.0
1982-05-05,117.8499984741211,118.05000305175781,117.30999755859375,117.66999816894531,117.66999816894531,58860000,^GSPC,131.12943,113.11000061035156,-4.55999755859375,0.0
1982-05-14,118.19999694824219,118.4000015258789,118.01000213623047,118.01000213623047,118.01000213623047,49900000,^GSPC,130.58127,110.12000274658203,-7.8899993896484375,0.0
1982-05-24,114.45999908447266,114.86000061035156,114.23999786376953,114.79000091552734,114.79000091552734,38510000,^GSPC,127.397835,109.69000244140625,-5.099998474121094,0.0
1982-05-27,113.11000061035156,113.12000274658203,112.58000183105469,112.66000366210938,112.66000366210938,44730000,^GSPC,125.96551,107.27999877929688,-5.3800048828125,0.0
1982-06-09,109.45999908447266,109.62999725341797,108.52999877929688,108.98999786376953,108.98999786376953,55770000,^GSPC,121.96804,109.61000061035156,0.6200027465820312,0.0
1982-06-10,109.3499984741211,109.69999694824219,108.95999908447266,109.61000061035156,109.61000061035156,50950000,^GSPC,121.51019,108.70999908447267,-0.900001525878892,0.0
